#! FIELDS cv_site1 cv_site4 file.free der_cv_site1 der_cv_site4
#! SET min_cv_site1 0.7733
#! SET max_cv_site1 2.6616
#! SET nbins_cv_site1  101
#! SET periodic_cv_site1 false
#! SET min_cv_site4 0.3149
#! SET max_cv_site4 5.0894
#! SET nbins_cv_site4  101
#! SET periodic_cv_site4 false
    0.962130000    0.505880000  166.869894878   -0.000000000   -0.000000000
    0.981013000    0.505880000  166.869894878   -0.000000000   -0.000000000
    0.999896000    0.505880000  166.869429883   -0.045817812   -0.058471303
    1.018779000    0.505880000  166.867962612   -0.125256526   -0.163641847
    1.037662000    0.505880000  166.864634840   -0.245293513   -0.363859378
    1.056545000    0.505880000  166.858585733   -0.369981842   -0.602565487
    1.075428000    0.505880000  166.849869208   -0.537896102   -0.972313292
    1.094311000    0.505880000  166.838542695   -0.657696884   -1.354128739
    1.113194000    0.505880000  166.824900618   -0.776078670   -1.842170118
    1.132077000    0.505880000  166.809441197   -0.850997922   -2.378715237
    1.150960000    0.505880000  166.793147600   -0.859118440   -2.912468442
    1.169843000    0.505880000  166.777253554   -0.815091670   -3.462127473
    1.188726000    0.505880000  166.762904931   -0.687968762   -3.974432808
    1.207609000    0.505880000  166.751726421   -0.486040600   -4.305189244
    1.226492000    0.505880000  166.744839968   -0.242396401   -4.572102960
    1.245375000    0.505880000  166.742859560    0.034947838   -4.635236876
    1.264258000    0.505880000  166.745996561    0.289403027   -4.428732944
    1.283141000    0.505880000  166.753330220    0.499311317   -4.186046378
    1.302024000    0.505880000  166.764500182    0.677338675   -3.892647492
    1.320907000    0.505880000  166.778338170    0.783479910   -3.382613609
    1.339790000    0.505880000  166.793719140    0.830650388   -2.885596444
    1.358673000    0.505880000  166.809174161    0.801728891   -2.345551169
    1.377556000    0.505880000  166.823848553    0.743159856   -1.854771264
    1.396439000    0.505880000  166.836989854    0.642582784   -1.413503267
    1.415322000    0.505880000  166.847919086    0.517582812   -1.028298441
    1.434205000    0.505880000  166.856458080    0.382746855   -0.694074753
    1.453088000    0.505880000  166.862302102    0.248647300   -0.427122514
    1.471971000    0.505880000  166.865935499    0.146278366   -0.243517069
    1.490854000    0.505880000  166.868256981    0.093518488   -0.135453890
    1.509737000    0.505880000  166.869658372    0.042435722   -0.046048930
    1.528620000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.547503000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.566386000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.585269000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.604152000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.623035000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.641918000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.660801000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.679684000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.698567000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.717450000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.736333000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.755216000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.774099000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.792982000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.811865000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.830748000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.849631000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.868514000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.887397000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.906280000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.925163000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.944046000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.962929000    0.505880000  166.869894878   -0.000000000   -0.000000000
    1.981812000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.000695000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.019578000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.038461000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.057344000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.076227000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.095110000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.113993000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.132876000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.151759000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.170642000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.189525000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.208408000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.227291000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.246174000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.265057000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.283940000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.302823000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.321706000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.340589000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.359472000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.378355000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.397238000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.416121000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.435004000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.453887000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.472770000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.491653000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.510536000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.529419000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.548302000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.567185000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.586068000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.604951000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.623834000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.642717000    0.505880000  166.869894878   -0.000000000   -0.000000000
    2.661600000    0.505880000  166.869894878   -0.000000000   -0.000000000

    0.773300000    0.553625000  166.869894878   -0.000000000   -0.000000000
    0.792183000    0.553625000  166.869894878   -0.000000000   -0.000000000
    0.811066000    0.553625000  166.869894878   -0.000000000   -0.000000000
    0.829949000    0.553625000  166.869894878   -0.000000000   -0.000000000
    0.848832000    0.553625000  166.869894878   -0.000000000   -0.000000000
    0.867715000    0.553625000  166.869894878   -0.000000000   -0.000000000
    0.886598000    0.553625000  166.869894878   -0.000000000   -0.000000000
    0.905481000    0.553625000  166.869894878   -0.000000000   -0.000000000
    0.924364000    0.553625000  166.869894878   -0.000000000   -0.000000000
    0.943247000    0.553625000  166.869666538   -0.036357265   -0.030814375
    0.962130000    0.553625000  166.868358162   -0.124754481   -0.122143593
    0.981013000    0.553625000  166.864259770   -0.324275662   -0.333787870
    0.999896000    0.553625000  166.855184145   -0.619584738   -0.677518209
    1.018779000    0.553625000  166.840264131   -1.002994811   -1.205836066
    1.037662000    0.553625000  166.816526024   -1.520606484   -2.051939294
    1.056545000    0.553625000  166.782298539   -2.104649347   -3.187080721
    1.075428000    0.553625000  166.736638855   -2.726230295   -4.672405698
    1.094311000    0.553625000  166.679736620   -3.285964995   -6.386735750
    1.113194000    0.553625000  166.613659343   -3.704452958   -8.312342479
    1.132077000    0.553625000  166.541430410   -3.915005910  -10.340601494
    1.150960000    0.553625000  166.467289941   -3.902690507  -12.530579960
    1.169843000    0.553625000  166.395532998   -3.628327577  -14.657053481
    1.188726000    0.553625000  166.332226173   -3.016110154  -16.375977006
    1.207609000    0.553625000  166.283040087   -2.132493481  -17.730568300
    1.226492000    0.553625000  166.252886632   -1.053609754  -18.600042327
    1.245375000    0.553625000  166.243832267    0.094721379  -18.919682513
    1.264258000    0.553625000  166.256536743    1.235696941  -18.610995829
    1.283141000    0.553625000  166.289704472    2.239391500  -17.735845346
    1.302024000    0.553625000  166.339785108    3.027200144  -16.330488090
    1.320907000    0.553625000  166.401989577    3.528141621  -14.672394562
    1.339790000    0.553625000  166.471279683    3.760879325  -12.791554513
    1.358673000    0.553625000  166.541951115    3.677944906  -10.665274473
    1.377556000    0.553625000  166.609286236    3.418363935   -8.740187957
    1.396439000    0.553625000  166.669754534    2.964169351   -6.826796452
    1.415322000    0.553625000  166.721294704    2.501431045   -5.284099883
    1.434205000    0.553625000  166.763669099    1.984220867   -3.921793267
    1.453088000    0.553625000  166.797053339    1.553482719   -2.871226308
    1.471971000    0.553625000  166.822579737    1.164094286   -2.037413854
    1.490854000    0.553625000  166.841186715    0.810359561   -1.388703668
    1.509737000    0.553625000  166.853726375    0.539191610   -0.921497147
    1.528620000    0.553625000  166.861623971    0.319699019   -0.511376963
    1.547503000    0.553625000  166.866244161    0.177142155   -0.270403999
    1.566386000    0.553625000  166.868387207    0.087549572   -0.142455016
    1.585269000    0.553625000  166.869586301    0.042949700   -0.073760720
    1.604152000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.623035000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.641918000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.660801000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.679684000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.698567000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.717450000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.736333000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.755216000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.774099000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.792982000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.811865000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.830748000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.849631000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.868514000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.887397000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.906280000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.925163000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.944046000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.962929000    0.553625000  166.869894878   -0.000000000   -0.000000000
    1.981812000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.000695000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.019578000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.038461000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.057344000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.076227000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.095110000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.113993000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.132876000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.151759000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.170642000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.189525000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.208408000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.227291000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.246174000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.265057000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.283940000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.302823000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.321706000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.340589000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.359472000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.378355000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.397238000    0.553625000  166.869894878   -0.000000000   -0.000000000
    2.416121000    0.553625000  166.869894878   -0.000000000   -0.000000000
